,eta,phi,PT,jmass,ntrk,btag,hadem
887,-1.246,-2.024,888.41,0.0,0.0,0.0,0.0
888,0.017,2.266,3148.02,0.0,0.0,0.0,0.0
889,-1.03,1.53,18.86,0.0,0.0,0.0,0.0
890,-1.036,-1.889,2032.95,0.0,0.0,0.0,0.0
891,-0.47,-1.429,1850.8,0.0,0.0,0.0,0.0
892,-0.498,-2.836,377.64,0.0,0.0,0.0,0.0
893,0.465,3.104,484.03,0.0,0.0,0.0,0.0
894,0.42,0.095,3493.3,0.0,0.0,0.0,0.0
895,0.339,-2.37,1527.89,0.0,0.0,0.0,0.0
896,0.264,0.179,29.11,0.0,0.0,0.0,0.0
897,-1.556,-1.35,698.77,0.0,0.0,0.0,0.0
898,0.087,-0.685,266.59,0.0,0.0,0.0,0.0
899,-1.169,0.156,61.79,0.0,0.0,0.0,0.0
900,-0.139,-2.343,4459.52,0.0,0.0,0.0,0.0
901,0.539,-2.869,1563.14,0.0,0.0,0.0,0.0
902,0.178,2.777,2147.73,0.0,0.0,0.0,0.0
903,0.271,-0.281,665.37,0.0,0.0,0.0,0.0
904,0.48,0.804,33.48,0.0,0.0,0.0,0.0
905,-0.139,-1.022,1594.2,0.0,0.0,0.0,0.0
906,-0.701,0.22,1507.91,0.0,0.0,0.0,0.0
907,2.267,-0.122,16.13,0.0,0.0,0.0,0.0
908,-2.287,-2.161,19.63,0.0,0.0,0.0,0.0
909,0.356,-1.468,579.49,0.0,0.0,0.0,0.0
910,-0.539,-2.525,1881.89,0.0,0.0,0.0,0.0
911,0.12,-2.717,1831.35,0.0,0.0,0.0,0.0
912,-0.893,2.647,285.6,0.0,0.0,0.0,0.0
913,0.634,-2.285,970.78,0.0,0.0,0.0,0.0
914,-1.549,-3.047,567.74,0.0,0.0,0.0,0.0
915,0.154,1.405,33.57,0.0,0.0,0.0,0.0
916,-1.345,1.265,67.01,0.0,0.0,0.0,0.0
917,-1.479,2.954,391.76,0.0,0.0,0.0,0.0
918,0.979,2.741,2576.01,0.0,0.0,0.0,0.0
919,-0.132,1.017,437.9,0.0,0.0,0.0,0.0
920,0.182,2.558,131.57,0.0,0.0,0.0,0.0
921,0.684,-2.89,986.21,0.0,0.0,0.0,0.0
922,0.375,1.094,680.18,0.0,0.0,0.0,0.0
923,0.979,-1.433,1905.18,0.0,0.0,0.0,0.0
924,-0.393,0.14,61.11,0.0,0.0,0.0,0.0
925,-1.119,-1.302,150.67,0.0,0.0,0.0,0.0
926,0.741,1.23,1917.44,0.0,0.0,0.0,0.0
927,0.325,2.747,2863.58,0.0,0.0,0.0,0.0
928,-1.048,-1.227,190.05,0.0,0.0,0.0,0.0
929,1.88,-0.082,48.01,0.0,0.0,0.0,0.0
930,-0.023,-0.162,2997.87,0.0,0.0,0.0,0.0
931,-0.48,-1.858,2512.57,0.0,0.0,0.0,0.0
932,-1.077,1.001,1054.16,0.0,0.0,0.0,0.0
933,1.908,0.816,90.41,0.0,0.0,0.0,0.0
934,-0.149,2.561,34.45,0.0,0.0,0.0,0.0
935,-1.543,2.209,281.99,0.0,0.0,0.0,0.0
936,-1.463,-0.756,1324.17,0.0,0.0,0.0,0.0
937,1.115,1.217,1885.66,0.0,0.0,0.0,0.0
938,-1.554,-2.626,343.67,0.0,0.0,0.0,0.0
939,-0.059,1.139,1917.62,0.0,0.0,0.0,0.0
940,-0.538,-2.26,1395.52,0.0,0.0,0.0,0.0
941,-0.95,2.532,12.49,0.0,0.0,0.0,0.0
942,0.65,2.314,1456.23,0.0,0.0,0.0,0.0
943,-0.612,-1.402,25.19,0.0,0.0,0.0,0.0
944,0.669,1.186,43.22,0.0,0.0,0.0,0.0
945,2.145,2.512,58.64,0.0,0.0,0.0,0.0
946,0.241,1.379,544.72,0.0,0.0,0.0,0.0
947,-1.569,-2.091,1640.34,0.0,0.0,0.0,0.0
948,0.631,-1.91,320.58,0.0,0.0,0.0,0.0
949,0.472,-0.156,1186.67,0.0,0.0,0.0,0.0
950,-1.772,-0.401,15.64,0.0,0.0,0.0,0.0
951,0.304,-0.699,1802.64,0.0,0.0,0.0,0.0
952,0.715,-1.69,161.88,0.0,0.0,0.0,0.0
953,0.246,-1.218,2684.86,0.0,0.0,0.0,0.0
954,0.14,0.581,41.84,0.0,0.0,0.0,0.0
955,0.812,-0.355,3534.87,0.0,0.0,0.0,0.0
956,0.247,0.702,1695.18,0.0,0.0,0.0,0.0
957,-0.684,-2.869,1090.17,0.0,0.0,0.0,0.0
958,0.551,-2.168,1265.57,0.0,0.0,0.0,0.0
959,0.056,2.586,982.02,0.0,0.0,0.0,0.0
960,0.732,2.974,24.04,0.0,0.0,0.0,0.0
961,0.403,-0.484,54.96,0.0,0.0,0.0,0.0
962,-1.538,-1.696,440.44,0.0,0.0,0.0,0.0
963,0.571,-0.891,847.09,0.0,0.0,0.0,0.0
964,0.639,2.214,3099.9,0.0,0.0,0.0,0.0
965,0.367,1.724,653.34,0.0,0.0,0.0,0.0
966,-0.463,2.27,757.68,0.0,0.0,0.0,0.0
967,0.899,0.842,32.6,0.0,0.0,0.0,0.0
968,-0.703,2.49,44.62,0.0,0.0,0.0,0.0
969,0.1,2.159,2971.61,0.0,0.0,0.0,0.0
970,0.458,-1.12,1641.31,0.0,0.0,0.0,0.0
971,-0.433,-0.94,401.23,0.0,0.0,0.0,0.0
972,1.054,-2.221,1000.29,0.0,0.0,0.0,0.0
973,1.43,0.541,325.16,0.0,0.0,0.0,0.0
974,0.727,1.207,1207.27,0.0,0.0,0.0,0.0
975,-0.235,-1.993,4302.61,0.0,0.0,0.0,0.0
976,-0.799,-1.969,108.13,0.0,0.0,0.0,0.0
977,0.37,1.833,1835.62,0.0,0.0,0.0,0.0
978,-0.818,-1.448,502.55,0.0,0.0,0.0,0.0
979,-0.359,1.987,1996.52,0.0,0.0,0.0,0.0
980,1.265,-2.915,36.8,0.0,0.0,0.0,0.0
981,-1.885,-2.484,31.26,0.0,0.0,0.0,0.0
982,0.159,-2.121,509.87,0.0,0.0,0.0,0.0
983,0.469,0.733,613.16,0.0,0.0,0.0,0.0
984,-0.216,1.678,1472.63,0.0,0.0,0.0,0.0
985,0.273,-0.983,3233.9,0.0,0.0,0.0,0.0
986,0.504,2.213,325.09,0.0,0.0,0.0,0.0
987,0.589,-2.058,3231.85,0.0,0.0,0.0,0.0
988,-0.275,1.3,64.31,0.0,0.0,0.0,0.0
989,0.736,2.726,1087.99,0.0,0.0,0.0,0.0
990,0.6,1.504,982.72,0.0,0.0,0.0,0.0
991,0.222,2.517,800.29,0.0,0.0,0.0,0.0
992,-0.508,-1.803,2090.78,0.0,0.0,0.0,0.0
993,0.019,0.884,1704.37,0.0,0.0,0.0,0.0
994,-0.38,1.115,1164.47,0.0,0.0,0.0,0.0
995,-1.959,-3.136,647.41,0.0,0.0,0.0,0.0
996,-1.996,-2.837,70.01,0.0,0.0,0.0,0.0
997,0.702,-2.64,2446.58,0.0,0.0,0.0,0.0
998,-0.963,1.696,1925.47,0.0,0.0,0.0,0.0
999,0.34,2.359,53.2,0.0,0.0,0.0,0.0
1000,0.528,-2.702,740.15,0.0,0.0,0.0,0.0
1001,0.174,-2.691,1183.15,0.0,0.0,0.0,0.0
1002,1.652,-1.535,155.37,0.0,0.0,0.0,0.0
1003,-0.728,0.401,676.95,0.0,0.0,0.0,0.0
1004,0.764,-2.927,3799.79,0.0,0.0,0.0,0.0
1005,0.341,-1.301,1803.52,0.0,0.0,0.0,0.0
1006,1.915,2.723,715.62,0.0,0.0,0.0,0.0
1007,-0.681,-0.824,1385.09,0.0,0.0,0.0,0.0
1008,-1.066,-0.15,1006.61,0.0,0.0,0.0,0.0
1009,2.161,-0.871,147.81,0.0,0.0,0.0,0.0
1010,-0.037,0.661,1124.26,0.0,0.0,0.0,0.0
1011,-1.153,-1.635,2215.15,0.0,0.0,0.0,0.0
1012,0.124,1.926,3610.07,0.0,0.0,0.0,0.0
1013,-0.207,1.646,1879.91,0.0,0.0,0.0,0.0
1014,-1.536,1.948,239.34,0.0,0.0,0.0,0.0
1015,-0.369,0.436,1961.21,0.0,0.0,0.0,0.0
1016,-0.204,1.621,2602.36,0.0,0.0,0.0,0.0
1017,0.507,1.826,975.66,0.0,0.0,0.0,0.0
1018,0.709,2.17,18.35,0.0,0.0,0.0,0.0
1019,0.19,-0.392,12.52,0.0,0.0,0.0,0.0
1020,0.054,0.671,4014.59,0.0,0.0,0.0,0.0
1021,-0.618,2.913,1586.08,0.0,0.0,0.0,0.0
1022,-1.286,-1.792,884.36,0.0,0.0,0.0,0.0
1023,1.197,-1.13,29.02,0.0,0.0,0.0,0.0
1024,0.557,-0.497,2773.7,0.0,0.0,0.0,0.0
1025,-0.726,3.112,58.69,0.0,0.0,0.0,0.0
1026,-0.103,2.723,61.76,0.0,0.0,0.0,0.0
1027,-0.243,2.427,913.7,0.0,0.0,0.0,0.0
1028,-0.645,2.451,11.23,0.0,0.0,0.0,0.0
1029,-0.523,-2.469,3946.69,0.0,0.0,0.0,0.0
1030,-0.157,-1.379,332.74,0.0,0.0,0.0,0.0
1031,0.306,0.076,91.43,0.0,0.0,0.0,0.0
1032,0.851,-0.882,25.29,0.0,0.0,0.0,0.0
1033,-2.323,2.052,567.01,0.0,0.0,0.0,0.0
1034,1.473,2.559,16.86,0.0,0.0,0.0,0.0
1035,-0.252,2.55,1919.03,0.0,0.0,0.0,0.0
1036,1.231,1.814,353.57,0.0,0.0,0.0,0.0
1037,-0.693,-2.127,637.32,0.0,0.0,0.0,0.0
1038,-0.734,2.394,1531.49,0.0,0.0,0.0,0.0
1039,-1.652,2.8,244.97,0.0,0.0,0.0,0.0
1040,-0.221,-1.961,2333.02,0.0,0.0,0.0,0.0
1041,-2.075,0.922,14.14,0.0,0.0,0.0,0.0
1042,1.315,2.45,151.77,0.0,0.0,0.0,0.0
1043,0.462,1.803,2015.83,0.0,0.0,0.0,0.0
1044,-0.591,0.105,447.92,0.0,0.0,0.0,0.0
1045,0.694,-2.831,11.58,0.0,0.0,0.0,0.0
1046,-0.247,2.053,2719.37,0.0,0.0,0.0,0.0
1047,1.634,0.788,18.61,0.0,0.0,0.0,0.0
1048,1.683,0.012,92.36,0.0,0.0,0.0,0.0
1049,-0.14,-1.153,829.36,0.0,0.0,0.0,0.0
1050,-0.147,0.224,30.12,0.0,0.0,0.0,0.0
1051,0.169,-2.058,971.82,0.0,0.0,0.0,0.0
1052,0.167,0.461,897.54,0.0,0.0,0.0,0.0
1053,1.487,-2.516,1047.66,0.0,0.0,0.0,0.0
1054,0.043,2.891,2378.18,0.0,0.0,0.0,0.0
1055,0.351,2.067,2409.68,0.0,0.0,0.0,0.0
1056,-1.565,0.295,103.84,0.0,0.0,0.0,0.0
1057,-0.735,0.85,13.9,0.0,0.0,0.0,0.0
1058,-0.283,-3.075,458.53,0.0,0.0,0.0,0.0
1059,0.152,2.937,2017.98,0.0,0.0,0.0,0.0
1060,-0.436,-1.79,262.98,0.0,0.0,0.0,0.0
1061,-0.245,-1.94,141.52,0.0,0.0,0.0,0.0
1062,-0.988,2.393,604.85,0.0,0.0,0.0,0.0
1063,0.882,1.617,331.05,0.0,0.0,0.0,0.0
1064,-0.817,1.376,1767.85,0.0,0.0,0.0,0.0
1065,-0.45,0.259,1576.98,0.0,0.0,0.0,0.0
1066,-0.666,2.3,3137.73,0.0,0.0,0.0,0.0
1067,0.966,-0.83,113.12,0.0,0.0,0.0,0.0
1068,-0.249,-1.946,688.31,0.0,0.0,0.0,0.0
1069,-0.837,-0.166,3146.19,0.0,0.0,0.0,0.0
1070,0.597,0.381,1457.69,0.0,0.0,0.0,0.0
1071,-1.209,2.191,171.1,0.0,0.0,0.0,0.0
1072,-1.623,-2.708,322.09,0.0,0.0,0.0,0.0
1073,1.117,-0.187,814.31,0.0,0.0,0.0,0.0
1074,0.882,1.724,2387.17,0.0,0.0,0.0,0.0
1075,0.804,0.705,108.25,0.0,0.0,0.0,0.0
1076,-1.152,2.557,1515.47,0.0,0.0,0.0,0.0
1077,-0.932,2.821,1966.06,0.0,0.0,0.0,0.0
1078,0.726,1.779,441.86,0.0,0.0,0.0,0.0
1079,0.145,2.001,167.1,0.0,0.0,0.0,0.0
1080,-0.965,-2.305,57.75,0.0,0.0,0.0,0.0
1081,0.782,-0.319,1852.48,0.0,0.0,0.0,0.0
1082,0.545,2.585,3853.23,0.0,0.0,0.0,0.0
1083,0.954,1.168,286.74,0.0,0.0,0.0,0.0
1084,0.852,1.274,1901.89,0.0,0.0,0.0,0.0
1085,0.27,1.544,66.96,0.0,0.0,0.0,0.0
1086,2.229,1.047,36.2,0.0,0.0,0.0,0.0
1087,-0.217,-0.55,1841.17,0.0,0.0,0.0,0.0
1088,-1.525,2.712,19.13,0.0,0.0,0.0,0.0
1089,-0.303,2.944,2469.72,0.0,0.0,0.0,0.0
1090,-1.051,-3.053,2138.29,0.0,0.0,0.0,0.0
1091,0.969,-2.954,189.25,0.0,0.0,0.0,0.0
1092,1.727,-2.852,144.67,0.0,0.0,0.0,0.0
1093,1.421,-0.586,1217.64,0.0,0.0,0.0,0.0
1094,0.359,1.197,2210.68,0.0,0.0,0.0,0.0
1095,1.059,1.565,1186.66,0.0,0.0,0.0,0.0
1096,0.132,-2.032,1679.68,0.0,0.0,0.0,0.0
1097,0.054,1.089,54.76,0.0,0.0,0.0,0.0
1098,-0.997,1.758,145.27,0.0,0.0,0.0,0.0
1099,-0.595,1.579,1842.32,0.0,0.0,0.0,0.0
1100,-1.736,1.115,979.3,0.0,0.0,0.0,0.0
1101,0.575,-0.232,2805.75,0.0,0.0,0.0,0.0
1102,0.002,-1.036,754.36,0.0,0.0,0.0,0.0
1103,-1.867,2.535,38.58,0.0,0.0,0.0,0.0
1104,0.36,2.173,1750.32,0.0,0.0,0.0,0.0
1105,1.178,-1.299,797.78,0.0,0.0,0.0,0.0
1106,-1.173,-1.695,802.88,0.0,0.0,0.0,0.0
1107,-1.069,-1.408,1206.16,0.0,0.0,0.0,0.0
1108,1.799,0.584,447.29,0.0,0.0,0.0,0.0
1109,1.211,1.311,1848.6,0.0,0.0,0.0,0.0
1110,-1.588,-0.147,115.46,0.0,0.0,0.0,0.0
1111,0.001,0.52,89.01,0.0,0.0,0.0,0.0
1112,1.528,-0.476,182.96,0.0,0.0,0.0,0.0
1113,0.665,2.753,530.5,0.0,0.0,0.0,0.0
1114,-1.033,-0.128,256.15,0.0,0.0,0.0,0.0
1115,1.277,-1.365,182.28,0.0,0.0,0.0,0.0
1116,0.032,0.63,539.82,0.0,0.0,0.0,0.0
1117,-1.151,0.29,1613.35,0.0,0.0,0.0,0.0
1118,-1.128,2.757,2535.03,0.0,0.0,0.0,0.0
1119,0.239,-0.611,2790.77,0.0,0.0,0.0,0.0
1120,1.525,2.692,10.01,0.0,0.0,0.0,0.0
1121,-1.147,0.831,1942.84,0.0,0.0,0.0,0.0
1122,-0.871,2.002,415.13,0.0,0.0,0.0,0.0
1123,-0.113,-2.452,1603.89,0.0,0.0,0.0,0.0
1124,0.025,-2.667,1240.18,0.0,0.0,0.0,0.0
1125,0.716,2.986,2417.05,0.0,0.0,0.0,0.0
1126,-0.622,-0.945,88.71,0.0,0.0,0.0,0.0
1127,0.846,-0.723,173.76,0.0,0.0,0.0,0.0
1128,-0.035,-0.839,17.93,0.0,0.0,0.0,0.0
1129,0.332,-2.738,1363.88,0.0,0.0,0.0,0.0
1130,-2.334,-1.542,665.46,0.0,0.0,0.0,0.0
1131,-0.48,-1.187,107.3,0.0,0.0,0.0,0.0
1132,-1.29,0.945,419.04,0.0,0.0,0.0,0.0
1133,-0.254,0.26,349.69,0.0,0.0,0.0,0.0
1134,1.214,2.149,275.96,0.0,0.0,0.0,0.0
1135,-0.067,2.702,3754.53,0.0,0.0,0.0,0.0
1136,1.351,-1.181,292.38,0.0,0.0,0.0,0.0
1137,0.812,-2.625,151.09,0.0,0.0,0.0,0.0
1138,0.122,-0.607,4486.65,0.0,0.0,0.0,0.0
1139,1.358,-2.701,596.06,0.0,0.0,0.0,0.0
1140,0.384,-1.635,1725.17,0.0,0.0,0.0,0.0
1141,-1.254,-0.687,283.33,0.0,0.0,0.0,0.0
1142,0.67,-1.076,1930.93,0.0,0.0,0.0,0.0
1143,-0.274,1.318,1839.86,0.0,0.0,0.0,0.0
1144,0.842,-2.279,18.74,0.0,0.0,0.0,0.0
1145,1.185,1.689,13.65,0.0,0.0,0.0,0.0
1146,0.932,2.111,1321.58,0.0,0.0,0.0,0.0
1147,-1.147,0.413,2683.8,0.0,0.0,0.0,0.0
1148,1.051,-0.502,553.64,0.0,0.0,0.0,0.0
1149,0.733,-2.416,2144.83,0.0,0.0,0.0,0.0
1150,-1.064,1.307,31.07,0.0,0.0,0.0,0.0
1151,0.083,1.945,4003.84,0.0,0.0,0.0,0.0
1152,-0.446,-1.08,38.39,0.0,0.0,0.0,0.0
1153,-0.498,-3.112,3028.02,0.0,0.0,0.0,0.0
1154,-0.472,1.254,2196.15,0.0,0.0,0.0,0.0
1155,-0.938,-1.619,2031.59,0.0,0.0,0.0,0.0
1156,-0.005,0.121,2044.93,0.0,0.0,0.0,0.0
1157,-0.597,-0.024,4151.45,0.0,0.0,0.0,0.0
1158,-1.509,-2.214,107.31,0.0,0.0,0.0,0.0
1159,1.73,-2.235,848.29,0.0,0.0,0.0,0.0
1160,0.374,1.048,87.01,0.0,0.0,0.0,0.0
1161,1.693,-1.294,632.33,0.0,0.0,0.0,0.0
1162,-1.386,0.069,1334.06,0.0,0.0,0.0,0.0
1163,1.373,-2.596,992.48,0.0,0.0,0.0,0.0
1164,-0.491,-1.478,202.63,0.0,0.0,0.0,0.0
1165,1.391,2.219,92.26,0.0,0.0,0.0,0.0
1166,-0.492,-1.582,869.16,0.0,0.0,0.0,0.0
1167,0.876,2.981,111.91,0.0,0.0,0.0,0.0
1168,0.102,-0.486,1019.45,0.0,0.0,0.0,0.0
1169,0.534,-0.231,2809.91,0.0,0.0,0.0,0.0
1170,1.718,0.458,293.12,0.0,0.0,0.0,0.0
1171,0.069,1.206,2994.34,0.0,0.0,0.0,0.0
1172,-0.298,1.951,2016.61,0.0,0.0,0.0,0.0
1173,0.554,0.659,953.36,0.0,0.0,0.0,0.0
1174,0.86,-0.994,1634.17,0.0,0.0,0.0,0.0
1175,1.372,0.469,711.16,0.0,0.0,0.0,0.0
1176,-1.775,-2.308,495.76,0.0,0.0,0.0,0.0
1177,0.271,1.02,31.92,0.0,0.0,0.0,0.0
1178,-0.392,-1.312,1530.56,0.0,0.0,0.0,0.0
1179,0.336,1.907,4051.61,0.0,0.0,0.0,0.0
1180,0.356,-0.895,505.64,0.0,0.0,0.0,0.0
1181,0.781,2.174,3635.8,0.0,0.0,0.0,0.0
1182,1.665,2.2,1702.79,0.0,0.0,0.0,0.0
1183,0.091,-1.26,1284.32,0.0,0.0,0.0,0.0
1184,-0.111,-2.552,3834.13,0.0,0.0,0.0,0.0
1185,-0.722,-0.908,1391.86,0.0,0.0,0.0,0.0
1186,0.53,2.457,435.57,0.0,0.0,0.0,0.0
1187,-0.245,0.884,2651.14,0.0,0.0,0.0,0.0
1188,-0.141,2.533,3823.8,0.0,0.0,0.0,0.0
1189,-0.563,-1.533,1851.35,0.0,0.0,0.0,0.0
1190,-0.273,2.567,4583.72,0.0,0.0,0.0,0.0
1191,1.0,-1.099,40.97,0.0,0.0,0.0,0.0
1192,0.023,-0.234,539.1,0.0,0.0,0.0,0.0
1193,-0.802,-0.786,1511.1,0.0,0.0,0.0,0.0
1194,-1.071,2.763,223.88,0.0,0.0,0.0,0.0
1195,0.616,0.894,2837.74,0.0,0.0,0.0,0.0
1196,-0.964,-0.008,13.39,0.0,0.0,0.0,0.0
1197,-0.33,-2.474,2330.78,0.0,0.0,0.0,0.0
1198,1.05,2.744,615.69,0.0,0.0,0.0,0.0
1199,-0.573,1.938,1868.71,0.0,0.0,0.0,0.0
1200,-1.004,1.509,44.44,0.0,0.0,0.0,0.0
1201,0.024,2.775,612.29,0.0,0.0,0.0,0.0
1202,0.58,0.514,2439.44,0.0,0.0,0.0,0.0
1203,1.016,1.557,67.2,0.0,0.0,0.0,0.0
1204,1.404,2.816,316.73,0.0,0.0,0.0,0.0
1205,-0.829,0.268,1554.33,0.0,0.0,0.0,0.0
1206,-0.241,-2.643,579.07,0.0,0.0,0.0,0.0
1207,-0.552,-0.774,699.89,0.0,0.0,0.0,0.0
1208,0.767,0.621,609.99,0.0,0.0,0.0,0.0
1209,1.287,-2.702,838.17,0.0,0.0,0.0,0.0
1210,0.074,1.632,1446.82,0.0,0.0,0.0,0.0
1211,1.188,1.753,1196.45,0.0,0.0,0.0,0.0
1212,0.776,2.849,135.45,0.0,0.0,0.0,0.0
1213,0.125,-2.228,2497.65,0.0,0.0,0.0,0.0
1214,-0.775,-0.359,2264.89,0.0,0.0,0.0,0.0
1215,-0.274,-2.439,1527.94,0.0,0.0,0.0,0.0
1216,0.209,-0.891,105.23,0.0,0.0,0.0,0.0
1217,-0.295,-1.381,1570.79,0.0,0.0,0.0,0.0
1218,-0.797,-2.089,959.23,0.0,0.0,0.0,0.0
1219,-2.416,1.691,74.13,0.0,0.0,0.0,0.0
1220,0.541,-1.704,2985.44,0.0,0.0,0.0,0.0
1221,0.548,-2.201,3380.42,0.0,0.0,0.0,0.0
1222,-0.321,-1.175,973.49,0.0,0.0,0.0,0.0
1223,0.758,-3.046,762.56,0.0,0.0,0.0,0.0
1224,0.225,2.468,58.42,0.0,0.0,0.0,0.0
1225,-0.41,-0.177,22.87,0.0,0.0,0.0,0.0
1226,0.427,1.412,1613.4,0.0,0.0,0.0,0.0
1227,-0.059,3.039,4456.12,0.0,0.0,0.0,0.0
1228,-0.189,-0.521,1272.79,0.0,0.0,0.0,0.0
1229,-1.134,-2.804,215.03,0.0,0.0,0.0,0.0
1230,-0.116,2.49,2135.23,0.0,0.0,0.0,0.0
1231,-0.98,-0.048,929.28,0.0,0.0,0.0,0.0
1232,0.721,2.372,318.65,0.0,0.0,0.0,0.0
1233,0.123,1.45,2358.11,0.0,0.0,0.0,0.0
1234,0.254,0.834,1641.64,0.0,0.0,0.0,0.0
1235,0.626,-2.662,2470.86,0.0,0.0,0.0,0.0
1236,0.908,-1.619,669.11,0.0,0.0,0.0,0.0
1237,-0.9,-1.118,2248.68,0.0,0.0,0.0,0.0
1238,-1.259,-0.895,1012.59,0.0,0.0,0.0,0.0
1239,-1.286,0.664,2068.31,0.0,0.0,0.0,0.0
1240,-0.498,-0.234,125.95,0.0,0.0,0.0,0.0
1241,0.928,0.132,359.76,0.0,0.0,0.0,0.0
1242,-1.012,0.643,1579.99,0.0,0.0,0.0,0.0
1243,0.228,-0.357,696.8,0.0,0.0,0.0,0.0
1244,0.944,0.524,264.91,0.0,0.0,0.0,0.0
1245,-0.103,-0.336,46.52,0.0,0.0,0.0,0.0
1246,1.168,-0.763,1669.97,0.0,0.0,0.0,0.0
1247,-2.075,1.251,162.59,0.0,0.0,0.0,0.0
1248,-2.339,-0.463,89.17,0.0,0.0,0.0,0.0
1249,0.124,0.235,2417.97,0.0,0.0,0.0,0.0
1250,0.51,1.414,1118.88,0.0,0.0,0.0,0.0
1251,0.151,2.807,671.3,0.0,0.0,0.0,0.0
1252,0.168,-0.337,2161.74,0.0,0.0,0.0,0.0
1253,-0.26,-1.727,1639.09,0.0,0.0,0.0,0.0
1254,-0.978,2.909,1013.22,0.0,0.0,0.0,0.0
1255,-0.691,0.543,1268.05,0.0,0.0,0.0,0.0
1256,-0.254,-0.589,4257.23,0.0,0.0,0.0,0.0
1257,-0.606,-0.225,38.9,0.0,0.0,0.0,0.0
1258,-0.981,-0.245,10.43,0.0,0.0,0.0,0.0
1259,-0.101,-2.363,3353.94,0.0,0.0,0.0,0.0
1260,0.771,2.434,119.24,0.0,0.0,0.0,0.0
1261,-0.811,2.605,356.13,0.0,0.0,0.0,0.0
1262,0.386,-2.857,1098.43,0.0,0.0,0.0,0.0
1263,1.247,0.466,74.9,0.0,0.0,0.0,0.0
1264,-0.607,-1.248,1518.01,0.0,0.0,0.0,0.0
1265,-0.547,2.204,552.23,0.0,0.0,0.0,0.0
1266,-0.121,-1.891,1733.05,0.0,0.0,0.0,0.0
1267,-0.154,0.612,453.67,0.0,0.0,0.0,0.0
1268,0.961,2.434,198.84,0.0,0.0,0.0,0.0
1269,0.273,0.427,470.33,0.0,0.0,0.0,0.0
1270,0.934,-2.446,514.65,0.0,0.0,0.0,0.0
1271,0.072,0.505,2911.84,0.0,0.0,0.0,0.0
1272,-0.327,-2.82,1311.72,0.0,0.0,0.0,0.0
1273,-0.871,2.356,2524.16,0.0,0.0,0.0,0.0
1274,0.119,0.794,2838.8,0.0,0.0,0.0,0.0
1275,-1.103,2.237,55.08,0.0,0.0,0.0,0.0
1276,-1.9,1.485,17.95,0.0,0.0,0.0,0.0
1277,-1.46,0.356,87.71,0.0,0.0,0.0,0.0
1278,0.025,-1.845,103.19,0.0,0.0,0.0,0.0
1279,1.027,1.023,538.46,0.0,0.0,0.0,0.0
1280,-0.457,-0.976,2274.17,0.0,0.0,0.0,0.0
1281,-0.027,0.794,1051.36,0.0,0.0,0.0,0.0
1282,0.028,-0.428,855.18,0.0,0.0,0.0,0.0
1283,-0.11,1.744,389.02,0.0,0.0,0.0,0.0
1284,1.203,-2.752,2094.98,0.0,0.0,0.0,0.0
1285,0.84,0.555,1926.75,0.0,0.0,0.0,0.0
1286,0.426,-2.844,58.95,0.0,0.0,0.0,0.0
1287,0.016,2.7,474.67,0.0,0.0,0.0,0.0
1288,1.236,-0.615,775.98,0.0,0.0,0.0,0.0
1289,-0.406,2.941,2674.35,0.0,0.0,0.0,0.0
1290,0.35,3.142,131.11,0.0,0.0,0.0,0.0
1291,0.201,-1.841,1746.32,0.0,0.0,0.0,0.0
1292,-2.097,1.38,442.31,0.0,0.0,0.0,0.0
1293,1.043,-2.553,1045.47,0.0,0.0,0.0,0.0
1294,0.437,0.305,2252.85,0.0,0.0,0.0,0.0
1295,-1.626,-1.699,1461.52,0.0,0.0,0.0,0.0
1296,2.295,0.487,224.08,0.0,0.0,0.0,0.0
1297,-1.455,2.573,26.45,0.0,0.0,0.0,0.0
1298,0.117,0.855,1928.58,0.0,0.0,0.0,0.0
1299,0.372,0.67,1957.84,0.0,0.0,0.0,0.0
1300,-0.539,-1.618,69.85,0.0,0.0,0.0,0.0
1301,-0.288,2.606,18.4,0.0,0.0,0.0,0.0
1302,0.389,1.926,603.87,0.0,0.0,0.0,0.0
1303,-0.077,2.236,956.07,0.0,0.0,0.0,0.0
1304,-0.161,1.98,3681.87,0.0,0.0,0.0,0.0
1305,-0.446,0.632,33.57,0.0,0.0,0.0,0.0
1306,-1.318,-0.922,772.88,0.0,0.0,0.0,0.0
1307,-0.146,1.635,25.82,0.0,0.0,0.0,0.0
1308,1.017,2.518,1150.7,0.0,0.0,0.0,0.0
1309,1.514,1.1,212.35,0.0,0.0,0.0,0.0
1310,0.444,-3.065,1931.35,0.0,0.0,0.0,0.0
1311,0.481,-1.486,1039.04,0.0,0.0,0.0,0.0
1312,-1.181,0.191,317.4,0.0,0.0,0.0,0.0
1313,-0.584,-2.246,3026.43,0.0,0.0,0.0,0.0
1314,0.223,-1.195,1071.36,0.0,0.0,0.0,0.0
1315,0.147,1.4,3762.26,0.0,0.0,0.0,0.0
1316,-0.571,0.451,87.22,0.0,0.0,0.0,0.0
1317,-0.631,-0.718,139.27,0.0,0.0,0.0,0.0
1318,0.837,-2.441,223.51,0.0,0.0,0.0,0.0
1319,-2.12,0.408,491.79,0.0,0.0,0.0,0.0
1320,0.317,2.891,15.16,0.0,0.0,0.0,0.0
